4.280316400000000000e+07
4.298066400000000000e+07
4.303486800000000000e+07
4.308467200000000000e+07
4.324990000000000000e+07
4.336165200000000000e+07
4.348549600000000000e+07
4.359582400000000000e+07
4.374923600000000000e+07
4.379437600000000000e+07
4.383630000000000000e+07
4.398809200000000000e+07
4.408581200000000000e+07
4.419679200000000000e+07
4.429768400000000000e+07
4.442460800000000000e+07
4.445756400000000000e+07
4.449532800000000000e+07
4.459632000000000000e+07
4.470308000000000000e+07
4.482508800000000000e+07
4.491177600000000000e+07
4.502196800000000000e+07
4.505846000000000000e+07
4.509051200000000000e+07
4.519308000000000000e+07
4.527432400000000000e+07
4.536610800000000000e+07
4.544530000000000000e+07
4.554080000000000000e+07
4.557104800000000000e+07
4.558934400000000000e+07
4.570406800000000000e+07
4.577302400000000000e+07
4.587429600000000000e+07
4.595213600000000000e+07
4.604606400000000000e+07
4.607875200000000000e+07
4.611057200000000000e+07
4.622498000000000000e+07
4.629636000000000000e+07
4.638125600000000000e+07
4.646338800000000000e+07
4.655984000000000000e+07
4.659402000000000000e+07
4.663005200000000000e+07
4.674108000000000000e+07
4.682171200000000000e+07
4.691709600000000000e+07
4.697447600000000000e+07
4.711993600000000000e+07
4.716265600000000000e+07
4.719386800000000000e+07
4.733124800000000000e+07
4.741943600000000000e+07
4.753159600000000000e+07
4.764238000000000000e+07
4.776874000000000000e+07
4.781261200000000000e+07
4.785169600000000000e+07
4.799998000000000000e+07
4.809307600000000000e+07
4.820516000000000000e+07
4.824010800000000000e+07
4.829240000000000000e+07
4.831799600000000000e+07
4.836031200000000000e+07
4.855388400000000000e+07
4.867184800000000000e+07
4.881102000000000000e+07
4.895002000000000000e+07
4.910430000000000000e+07
4.916818800000000000e+07
4.921819200000000000e+07
4.939871200000000000e+07
4.951248800000000000e+07
4.966398800000000000e+07
4.978672800000000000e+07
4.995816800000000000e+07
5.001315600000000000e+07
5.006393200000000000e+07
5.025198800000000000e+07
5.036854000000000000e+07
5.051322800000000000e+07
5.065552000000000000e+07
5.084924400000000000e+07
5.092594400000000000e+07
5.101303600000000000e+07
5.125604800000000000e+07
5.143527600000000000e+07
5.167739200000000000e+07
5.193989200000000000e+07
5.216802000000000000e+07
5.222524000000000000e+07
5.240800400000000000e+07
5.292288800000000000e+07
5.330162400000000000e+07
5.379316400000000000e+07
nan
