3.455939600000000000e+07
3.457942400000000000e+07
3.460440000000000000e+07
3.463277600000000000e+07
3.465862800000000000e+07
3.468288000000000000e+07
3.470496000000000000e+07
3.472443600000000000e+07
3.474443600000000000e+07
3.476824800000000000e+07
3.479082000000000000e+07
3.481178800000000000e+07
3.483108000000000000e+07
3.485033200000000000e+07
3.486552800000000000e+07
3.488233600000000000e+07
3.490250400000000000e+07
3.492040400000000000e+07
3.493737200000000000e+07
3.495240800000000000e+07
3.496684800000000000e+07
3.498071600000000000e+07
3.499625600000000000e+07
3.501584800000000000e+07
3.503262400000000000e+07
3.504996400000000000e+07
3.506686400000000000e+07
3.508206800000000000e+07
3.509526800000000000e+07
3.510956000000000000e+07
3.512672400000000000e+07
3.514197200000000000e+07
3.515718400000000000e+07
3.517080800000000000e+07
3.518410800000000000e+07
3.519518000000000000e+07
3.520783600000000000e+07
3.522152000000000000e+07
3.523504800000000000e+07
3.524666800000000000e+07
3.525816800000000000e+07
3.527037200000000000e+07
3.528112800000000000e+07
3.529331600000000000e+07
3.530723200000000000e+07
3.532052800000000000e+07
3.533312800000000000e+07
3.534510400000000000e+07
3.535597600000000000e+07
3.536540000000000000e+07
3.537624000000000000e+07
3.538890400000000000e+07
3.540072000000000000e+07
3.541166400000000000e+07
3.542281600000000000e+07
3.543184000000000000e+07
3.543989200000000000e+07
3.544976800000000000e+07
3.545945200000000000e+07
3.547067600000000000e+07
3.547951200000000000e+07
3.548884400000000000e+07
3.549768000000000000e+07
3.550511200000000000e+07
3.551463200000000000e+07
3.552500400000000000e+07
3.553481600000000000e+07
3.554396000000000000e+07
3.554396000000000000e+07
3.556224400000000000e+07
3.556950000000000000e+07
3.557847600000000000e+07
3.558849200000000000e+07
3.559742800000000000e+07
3.560592000000000000e+07
3.561429200000000000e+07
3.562210400000000000e+07
3.562827200000000000e+07
3.563568800000000000e+07
3.564416800000000000e+07
3.565209200000000000e+07
3.565209200000000000e+07
3.565968000000000000e+07
3.567420000000000000e+07
3.567986000000000000e+07
3.568657600000000000e+07
3.569454800000000000e+07
3.570161600000000000e+07
3.570926800000000000e+07
3.571670400000000000e+07
3.572364400000000000e+07
3.573041600000000000e+07
3.574019600000000000e+07
3.575418400000000000e+07
nan
