1.313220781250000000e+05
1.313685468750000000e+05
1.313958125000000000e+05
1.314301562500000000e+05
1.314796406250000000e+05
1.315170156250000000e+05
1.315574062500000000e+05
1.315998593750000000e+05
1.316139843750000000e+05
1.316382343750000000e+05
1.316826718750000000e+05
1.317533906250000000e+05
1.317867031250000000e+05
1.318230625000000000e+05
1.318624687500000000e+05
1.319018593750000000e+05
1.319260937500000000e+05
1.319564062500000000e+05
1.320048906250000000e+05
1.320553906250000000e+05
1.321058906250000000e+05
1.321392187500000000e+05
1.321765937500000000e+05
1.322028593750000000e+05
1.322230781250000000e+05
1.322644843750000000e+05
1.323281250000000000e+05
1.323877187500000000e+05
1.324392500000000000e+05
1.324705468750000000e+05
1.324968125000000000e+05
1.325291406250000000e+05
1.325978593750000000e+05
1.326584375000000000e+05
1.327261250000000000e+05
1.327948437500000000e+05
1.328483906250000000e+05
1.328847343750000000e+05
1.329291875000000000e+05
1.330039531250000000e+05
1.330766875000000000e+05
1.331464062500000000e+05
1.331948906250000000e+05
1.332443906250000000e+05
1.332908750000000000e+05
1.333615937500000000e+05
1.334454531250000000e+05
1.335313437500000000e+05
1.336030625000000000e+05
1.336545937500000000e+05
1.337455312500000000e+05
1.337930312500000000e+05
1.338586875000000000e+05
1.339486250000000000e+05
1.340526718750000000e+05
1.341254531250000000e+05
1.342002187500000000e+05
1.342760156250000000e+05
1.343194531250000000e+05
1.344124062500000000e+05
1.345124531250000000e+05
1.345993593750000000e+05
1.346791718750000000e+05
1.347984375000000000e+05
1.348954375000000000e+05
1.349621093750000000e+05
1.350611562500000000e+05
1.351824531250000000e+05
1.353128125000000000e+05
1.354371250000000000e+05
1.355584062500000000e+05
1.356827187500000000e+05
1.357807500000000000e+05
1.359192031250000000e+05
1.360738437500000000e+05
1.362214218750000000e+05
1.363912187500000000e+05
1.365337500000000000e+05
1.366793125000000000e+05
1.367611875000000000e+05
1.369047343750000000e+05
1.371089375000000000e+05
1.372464062500000000e+05
nan
