1.316529218750000000e+05
1.316995937500000000e+05
1.317269843750000000e+05
1.317614687500000000e+05
1.318111875000000000e+05
1.318487187500000000e+05
1.318892968750000000e+05
1.319319375000000000e+05
1.319461406250000000e+05
1.319704843750000000e+05
1.320151250000000000e+05
1.320861562500000000e+05
1.321196250000000000e+05
1.321561718750000000e+05
1.321957343750000000e+05
1.322352968750000000e+05
1.322596562500000000e+05
1.322900937500000000e+05
1.323388125000000000e+05
1.323895312500000000e+05
1.324402812500000000e+05
1.324737656250000000e+05
1.325112968750000000e+05
1.325376875000000000e+05
1.325579843750000000e+05
1.325995781250000000e+05
1.326635312500000000e+05
1.327234062500000000e+05
1.327751562500000000e+05
1.328066093750000000e+05
1.328330000000000000e+05
1.328654687500000000e+05
1.329344843750000000e+05
1.329953750000000000e+05
1.330633750000000000e+05
1.331323906250000000e+05
1.331861718750000000e+05
1.332227031250000000e+05
1.332673593750000000e+05
1.333424687500000000e+05
1.334155468750000000e+05
1.334855781250000000e+05
1.335342968750000000e+05
1.335840312500000000e+05
1.336307187500000000e+05
1.337017812500000000e+05
1.337860312500000000e+05
1.338723125000000000e+05
1.339443750000000000e+05
1.339961562500000000e+05
1.340875312500000000e+05
1.341352343750000000e+05
1.342012031250000000e+05
1.342915625000000000e+05
1.343961250000000000e+05
1.344692187500000000e+05
1.345443437500000000e+05
1.346204843750000000e+05
1.346641562500000000e+05
1.347575625000000000e+05
1.348580781250000000e+05
1.349454062500000000e+05
1.350256093750000000e+05
1.351454218750000000e+05
1.352429062500000000e+05
1.353099218750000000e+05
1.354094375000000000e+05
1.355312968750000000e+05
1.356622968750000000e+05
1.357871875000000000e+05
1.359090781250000000e+05
1.360339843750000000e+05
1.361325156250000000e+05
1.362716406250000000e+05
1.364270781250000000e+05
1.365753593750000000e+05
1.367460000000000000e+05
1.368892343750000000e+05
1.370355000000000000e+05
1.371177968750000000e+05
1.372620625000000000e+05
1.374672812500000000e+05
1.376054375000000000e+05
nan
